"","x"
"1553693_s_at",0.27691113940123
"1553694_a_at",0.146874071189561
"1553695_a_at",0.174760259749106
"1553696_s_at",0.00549103006300316
"1553697_at",0.0072199849277333
"1553698_a_at",0
"1553701_a_at",4.44715710559103e-05
"1553702_at",0.0676194477828938
"1553703_at",0.405783409515802
"1553704_x_at",0.321589588835663
"1553705_a_at",0
"1553706_at",0.00176737875411576
"1553708_at",0
"1553709_a_at",0.200664906241416
"1553710_at",0.000128916202375803
"1553711_a_at",0
"1553713_a_at",0.0116368684435798
"1553715_s_at",0.049763046090819
"1553717_at",0.0301799859335137
"1553718_at",0.295609764993645
"1553719_s_at",0.0188461861274297
"1553720_a_at",0
"1553721_at",0.000335180253473799
"1553722_s_at",0
"1553723_at",0.418022425414393
"1553725_s_at",2.2303619003455e-05
"1553726_s_at",0
"1553727_at",0
"1553728_at",0.0120563392492539
"1553729_s_at",0
"1553730_x_at",0.000115304423675866
"1553732_s_at",0.000344526508011757
"1553734_at",0.00665119177771896
"1553736_at",0
"1553739_at",0
"1553740_a_at",0.00174590340267179
"1553741_at",0.000702725245081394
"1553743_at",0.0186113427911239
"1553746_a_at",0.00364749240892574
"1553747_at",6.65368447341441e-05
"1553749_at",0
"1553750_a_at",0.0366057352720639
"1553752_at",0.00025379770014651
"1553755_at",0.052637492320192
"1553756_at",0
"1553757_at",0.00529006960226891
"1553759_at",0.000518509215550833
"1553761_at",0.00110083514113483
"1553764_a_at",0
"1553765_a_at",0
"1553768_a_at",0.024753780026689
"1553769_at",0.149083194318579
"1553770_a_at",0.00709544554389698
"1553772_at",0.000185347481013957
"1553775_at",0.00449174263411281
"1553776_at",0.000160594433566441
"1553778_at",0
"1553780_at",0
"1553781_at",0.000333068429817792
"1553785_at",0.0058163791379836
"1553787_at",0.00776903197288254
"1553789_a_at",0
"1553792_at",0
"1553793_a_at",0.000329662994682533
"1553794_at",0
"1553796_at",0.012930662689717
"1553797_a_at",0
"1553798_a_at",0.0966699794020292
"1553799_at",0.003496225855665
"1553801_a_at",0.000671447542655895
"1553802_a_at",0.00648283915073008
"1553803_at",0
"1553804_a_at",0
"1553805_at",0
"1553808_a_at",0
"1553809_a_at",0.0181406560818007
"1553810_a_at",0
"1553811_at",0
"1553812_at",0
"1553813_s_at",0
"1553815_a_at",0.00691286176982537
"1553817_at",0.000693060903056783
"1553818_x_at",0
"1553821_at",8.57843291969359e-06
"1553822_at",0
"1553823_a_at",0
"1553826_a_at",0.000466031790683077
"1553828_at",6.1106649468224e-05
"1553829_at",0
"1553830_s_at",0
"1553831_at",0.0127746326697847
"1553832_at",0.00119346722308608
"1553834_at",0
"1553835_a_at",0.00103848631628675
"1553837_at",0
"1553838_at",0
"1553839_at",0.00133845740110717
"1553840_a_at",0.0577701748714523
"1553842_at",0.0915514043768283
"1553843_at",0
"1553844_a_at",0
"1553845_x_at",0
"1553846_at",0.0136473567011221
"1553847_a_at",0
"1553849_at",5.40410202272421e-05
"1553850_at",0
"1553851_at",0
"1553852_at",0.056504301929266
"1553856_s_at",0.300272842265429
"1553857_at",0.0615226413826512
"1553858_at",0.0930065474904872
"1553859_at",0
"1553860_at",0
"1553861_at",0.0465607322465623
"1553863_at",0.0164315671030055
"1553864_at",0.00323992628625001
"1553865_a_at",0
"1553868_a_at",0.000492721820374347
"1553869_at",0.0117513690043727
"1553871_at",0
"1553872_at",0.0918550464776117
"1553873_at",0.0125035076489678
"1553874_a_at",0
"1553875_s_at",0
"1553876_at",0
"1553878_at",0
"1553879_a_at",0.00505428458698959
"1553880_at",0.00313255324191239
"1553881_at",0.00032916557051142
"1553882_at",0.00240522503038237
"1553883_at",0
"1553885_x_at",0.000670790605306136
"1553886_at",0.000633445703108652
"1553887_at",0
"1553888_at",0
"1553889_at",0
"1553890_s_at",0.00029458594122608
"1553891_at",0.000117058314366219
"1553893_at",0
"1553894_at",0.0022000587931162
"1553895_at",0
"1553898_a_at",0
"1553900_s_at",7.91959061015935e-05
"1553901_x_at",0.0433721982492302
"1553905_at",0.000391046995242033
"1553906_s_at",0.488760260702537
"1553907_a_at",0
"1553909_x_at",0.039274689872305
"1553910_at",0
"1553911_at",0.000976290660600836
"1553912_at",0
"1553914_at",0.0029112758534194
"1553915_at",0.00366520774773054
"1553917_at",0
"1553918_at",0
"1553919_at",0
"1553920_at",0
"1553923_at",0
"1553924_at",0
"1553927_at",0
"1553928_at",0.0430757503272051
"1553929_at",0.00984420700012379
"1553930_at",0
"1553931_at",0.000116667562845882
"1553934_at",0
"1553935_at",6.86170976467726e-05
"1553936_a_at",0
"1553938_a_at",0
"1553940_a_at",0.0246719180581371
"1553943_at",0.00536342020360302
"1553944_at",0.00216739350684435
"1553945_at",0.0045824475738846
"1553946_at",0
"1553947_at",0
"1553949_at",0
"1553952_at",0
"1553954_at",0.0614753634618559
"1553955_at",0.313944008482424
"1553956_at",0
"1553957_at",0.122817623762648
"1553959_a_at",0.206875863288405
"1553960_at",0.0111486614956089
"1553961_s_at",0.0350583241679575
"1553962_s_at",0.0605699531783149
"1553963_at",0
"1553965_x_at",0
"1553967_at",0.000635496666833314
"1553968_a_at",0
"1553970_s_at",0
"1553971_a_at",0.224335248845685
"1553972_a_at",0.0396058870936451
"1553973_a_at",0
"1553974_at",0.209985593077274
"1553976_a_at",0.0909038083102502
"1553977_a_at",0
"1553978_at",0.316116510612814
"1553979_at",0.253074070329892
"1553982_a_at",0
"1553983_at",0.0489592519352731
"1553984_s_at",0.217427523175025
"1553986_at",0
"1553987_at",0.191948833522721
"1553989_a_at",0
"1553990_at",0.0327143289470351
"1553991_s_at",0.000517233094487646
"1553992_s_at",0.0259045943953696
"1553993_s_at",0.463000217935963
"1553994_at",0
"1553995_a_at",0.00105035843479306
"1553997_a_at",0.0162164263671339
"1553998_at",0.000889239048879739
"1554001_at",0.00572139021598812
"1554003_at",0.00274159813112655
"1554004_a_at",0.00742874567180215
"1554006_a_at",0.00158174444987833
"1554007_at",0.0546100219134342
"1554008_at",1.35590655694815e-06
"1554010_at",0.0282287344310452
"1554012_at",0.000110565557730931
"1554014_at",0.183465596203173
"1554015_a_at",0.147499359421084
"1554016_a_at",0.353629239297191
"1554017_at",0.00181420457889648
"1554018_at",6.5095177445402e-05
"1554019_s_at",0
"1554020_at",0.00342051277043498
"1554021_a_at",0.165130891959407
"1554022_at",0
"1554023_s_at",0.00685765496171547
"1554026_a_at",0
"1554027_a_at",0
"1554029_a_at",0.0069703054180019
"1554030_at",0.00634607236799395
"1554032_at",0
"1554033_at",0
"1554034_a_at",0
"1554036_at",0
"1554037_a_at",0.00125432521285345
"1554038_at",0
"1554039_at",0.199220083318898
"1554041_at",0.0163595786052838
"1554042_s_at",0
"1554043_a_at",0
"1554044_a_at",0.000897941880065168
"1554045_at",0.0180268676649965
"1554047_at",0
"1554049_s_at",0.0072115677276963
"1554050_at",0.0142270784696554
"1554052_at",0.00174580532850579
"1554053_at",0
"1554057_at",0.0880333561125351
"1554059_at",0.00496153636442661
"1554060_s_at",0
"1554062_at",0.00136490253816393
"1554063_at",0.00671534673400626
"1554065_at",0.00732821387336032
"1554067_at",0.0925447855419328
"1554068_s_at",0.0017288438264517
"1554069_at",0.00602577274583772
"1554071_at",0
"1554072_s_at",0.00129659342568198
"1554074_s_at",0.00577820172275792
"1554076_s_at",1.08632744729926e-05
"1554077_a_at",0.0314273494967947
"1554078_s_at",0.303737931438346
"1554079_at",0.0258445888484627
"1554080_at",0.00233234377939516
"1554082_a_at",0.179019590831367
"1554084_a_at",0.0760757906396836
"1554085_at",0.0227035868197729
"1554086_at",0.0350454162074191
"1554089_s_at",0.157026470120338
"1554091_a_at",0.140396741534551
"1554093_a_at",0.131248867758744
"1554094_at",5.34067241778248e-09
"1554095_at",0.000464266941210368
"1554096_a_at",0.0351134027604706
"1554097_a_at",0.00101315035907896
"1554098_at",0
"1554099_a_at",0
"1554101_a_at",0
"1554102_a_at",0.0253640541497409
"1554103_at",0.000158134951755765
"1554105_at",0.0789512935859988
"1554106_at",0.0433369314565548
"1554108_at",0.00149873618199841
"1554110_at",0.000147449308437937
"1554112_a_at",0
"1554113_a_at",0
"1554114_s_at",0.0892487913600938
"1554115_at",0.00646695557483503
"1554116_s_at",0.10915134825811
"1554117_at",0.0120536025680542
"1554119_at",0.0119866148608487
"1554121_at",0
"1554122_a_at",0
"1554125_a_at",0
"1554126_at",0.00885820322002445
"1554127_s_at",0
"1554128_at",0.0358735140072402
"1554129_a_at",0.0161035802636557
"1554131_at",0.00134409933989682
"1554132_a_at",0.0872383732200614
"1554133_at",1.11072114190573e-06
"1554140_at",0
"1554141_s_at",0
"1554142_at",5.2178124357091e-05
"1554143_a_at",0
"1554145_a_at",0.200561520237611
"1554147_s_at",0
"1554148_a_at",0.0990843716327868
"1554149_at",0.349444133745353
"1554151_at",0.137396815306874
"1554152_a_at",0.00273496914580622
"1554153_a_at",0.192658560314958
"1554154_at",0.346610097332046
"1554155_at",0.0736285353408607
"1554156_a_at",0
"1554157_a_at",0
"1554158_at",0
"1554159_a_at",0.00304468861287161
"1554160_a_at",0.00476170627219815
"1554161_at",0
"1554163_at",0.00526723476291023
"1554165_at",0
"1554167_a_at",0.40116421480553
"1554168_a_at",0.485712463496697
"1554170_a_at",0.00119887208125586
"1554171_at",0.0372219894855477
"1554172_a_at",0.00507278635995825
"1554173_at",0.291676140581391
"1554175_at",0.0897899219220249
"1554176_a_at",0
"1554177_a_at",0.0610067410126765
"1554178_a_at",0.299568192243864
"1554179_s_at",0
"1554181_at",0
"1554182_at",0.00754786126860916
"1554183_s_at",0
"1554185_at",0
"1554187_at",0.0221287498551947
"1554188_at",0
"1554190_s_at",0.00592688428886103
"1554192_s_at",0.00271423429990827
"1554193_s_at",0
"1554194_at",0
"1554195_a_at",0.0119958550111731
"1554196_at",0
"1554198_at",0
"1554199_at",0
"1554201_at",0.095446466761746
"1554202_x_at",0.0372923833954557
"1554203_at",0.00786766366549735
"1554205_s_at",0.0428539328698323
"1554206_at",0.0194279341731376
"1554208_at",0.229144417231582
"1554210_at",0
"1554212_s_at",0.0434950417296903
"1554213_at",0
"1554214_at",0
"1554216_at",0
"1554217_a_at",0.0274335996977252
"1554219_at",0.0158142357950574
"1554220_a_at",0
"1554222_at",0.0314041856827368
"1554224_at",0.00849796107224962
"1554225_a_at",0
"1554228_a_at",0.0101800129822854
"1554229_at",0.216449164334681
"1554231_a_at",0
"1554232_a_at",0
"1554233_at",0
"1554234_at",0.00335137156415462
"1554235_at",0
"1554237_at",0.053606786130034
"1554239_s_at",0.150747691836118
"1554240_a_at",0.339069422994956
"1554241_at",0.333871826829081
"1554242_a_at",0
"1554245_x_at",0.0499776981619722
"1554246_at",0.000142751425934557
"1554248_at",0.00120502666592219
"1554249_a_at",0.135460956238738
"1554250_s_at",0.28766697092964
"1554251_at",0.240645613170283
"1554252_a_at",0
"1554253_a_at",0
"1554256_a_at",0.00219641707204309
"1554258_a_at",0.000118110690709055
"1554259_at",0
"1554260_a_at",0.261903862883692
"1554261_at",0
"1554262_s_at",0.000930059793832505
"1554264_at",0
"1554266_at",0.00628915737702634
"1554268_at",0
"1554271_a_at",0.0123577584127658
"1554272_at",0
"1554273_a_at",0.0011436181205155
"1554274_a_at",0
"1554276_at",0.000342582497475511
"1554277_s_at",0
"1554279_a_at",0.00759827423367895
"1554280_a_at",0
"1554281_at",0
"1554283_at",0.000180342438655915
"1554285_at",0.0785599581671624
"1554286_at",0
"1554287_at",0.116433355351115
"1554288_at",0
"1554290_at",0.000797570087168074
"1554291_at",0.000358741067774829
"1554292_a_at",0.000923534625238878
"1554293_at",0.0100482239826902
"1554294_s_at",0.001262955651011
"1554295_x_at",0.000319799116941295
"1554296_at",0.000632253422135171
"1554298_a_at",0
"1554299_at",0
"1554300_a_at",0
"1554301_at",0.009123852156368
"1554302_s_at",5.0634152138671e-05
"1554303_at",0.000477690743828898
"1554305_at",0
"1554306_at",0.0431268401609075
"1554307_at",0
"1554308_s_at",0.00338428076625607
"1554309_at",0.00255520393563201
"1554310_a_at",4.75637865767915e-05
"1554311_a_at",0
"1554312_at",0
"1554314_at",0.000729755726547276
"1554316_at",0.159209506061489
"1554317_s_at",0
"1554318_at",0
"1554319_at",0.000286885992452218
"1554321_a_at",0.00563379365194524
"1554322_a_at",0.00047395343349857
"1554324_s_at",0
"1554325_at",0.0177991925574332
"1554327_a_at",0.0330350900249778
"1554328_at",0
"1554329_x_at",0
"1554331_a_at",0
"1554332_a_at",0.0281597961386383
"1554333_at",0.00372120606590885
"1554334_a_at",0.235961666843989
"1554335_at",0.139434643009393
"1554337_at",0
"1554339_a_at",0.000379225739227972
"1554340_a_at",0
"1554341_a_at",0.06898032216965
"1554342_s_at",0.0753413470023266
"1554343_a_at",0.00914626824080963
"1554344_s_at",0.00845065650097755
"1554345_a_at",0.000728167264637113
"1554346_at",0.0156133814117361
"1554348_s_at",0.00321820408856759
"1554349_at",0
"1554351_a_at",0.220725332890498
"1554352_s_at",0.201680973511094
"1554354_at",0
"1554355_a_at",0
"1554356_at",0.00446749731548284
"1554360_at",0.0437255323933171
"1554362_at",0
"1554364_at",0
"1554365_a_at",0.307055076283229
"1554367_at",0.00923960357830541
"1554368_at",0
"1554371_at",0
"1554372_at",0.000399802197518182
"1554374_at",0
"1554375_a_at",0
"1554376_s_at",0.0476666165737301
"1554377_a_at",0.00627732315900229
"1554378_a_at",0
"1554379_a_at",0.000491827446487598
"1554380_at",0
"1554382_at",0
"1554383_a_at",0.000194812754901818
"1554384_at",0.0418346878631923
"1554385_a_at",0.087436493239117
"1554386_at",0.0108506387014241
"1554388_at",0.0387430466032722
"1554390_s_at",0.428269579471027
"1554391_at",1.20685324653468e-08
"1554393_a_at",8.85723468561561e-05
"1554394_at",0
"1554396_at",0.124386176329697
"1554397_s_at",0.0659246370069874
"1554398_at",0.00419231631381292
"1554400_at",0
"1554401_a_at",0
"1554403_a_at",0
"1554404_a_at",0
"1554405_a_at",0.000238181227231178
"1554406_a_at",0.253768751855362
"1554408_a_at",0.0390300833926571
"1554409_at",0.00472810837885571
"1554410_a_at",0.0780134897238102
"1554411_at",0.000299320481994651
"1554413_s_at",0.0502250924214179
"1554414_a_at",0.193962523878464
"1554415_at",0.00932068804322442
"1554417_s_at",0.0175632438792088
"1554418_s_at",8.41131132120932e-05
"1554419_x_at",0
"1554420_at",0
"1554423_a_at",0.749415295426329
"1554424_at",0.0339681943354122
"1554428_s_at",0
"1554429_a_at",0.15776894263744
"1554430_at",0
"1554432_x_at",0.000410184795478123
"1554433_a_at",0.00451568242453359
"1554436_a_at",0
"1554438_at",0
"1554440_at",0.000532940428193253
"1554441_a_at",0.156388645038194
"1554442_at",0.120630856879304
"1554443_s_at",0.204011767491409
"1554444_s_at",0.159131583626791
"1554445_at",0.0038817485644189
"1554447_at",0.140172500447177
"1554448_at",0.0452847179248268
"1554449_at",0.010623837783085
"1554450_s_at",0.0705434745720368
"1554451_s_at",0.0564121592511181
"1554452_a_at",0.121872197362084
"1554453_at",0
"1554455_at",0.32609206111488
"1554456_a_at",0.295497297544052
"1554459_s_at",0
"1554460_at",0
"1554462_a_at",0.0955483991408309
"1554464_a_at",0.266530447063389
"1554465_s_at",0.00775922864430937
"1554466_a_at",0.00559057953145481
"1554468_s_at",0.0368781790391123
"1554469_at",0.143050965450252
"1554470_s_at",0.207817074006501
"1554471_a_at",0.0724133863076084
"1554472_a_at",0.315787719422262
"1554473_at",0
"1554474_a_at",1.58606872990398e-05
"1554475_a_at",0
"1554476_x_at",0.0319093526504058
"1554478_a_at",0.00180961240392782
"1554479_a_at",0.486228330410701
"1554480_a_at",0.170840764836909
"1554481_a_at",0.210484034448352
"1554482_a_at",0.0963914819407114
"1554483_at",0
"1554485_s_at",0
"1554486_a_at",0
"1554487_a_at",0
"1554488_at",0
"1554489_a_at",0
"1554491_a_at",0
"1554492_at",0
"1554493_s_at",0.00367200288604575
"1554494_at",0.00198203042253161
"1554495_s_at",0
"1554496_at",0.0038676472077724
"1554499_s_at",0
"1554500_a_at",0
"1554501_at",0.274755557040815
"1554503_a_at",0.189518322747733
"1554504_at",0
"1554506_x_at",0
"1554507_at",0
"1554508_at",0.134651634989778
"1554509_a_at",0.0126805626902402
"1554510_s_at",0.365654624750995
"1554511_at",0
"1554512_a_at",1.93027159842287e-07
"1554513_s_at",0.00730554281352301
"1554514_at",0
"1554516_at",0.0114970215494118
"1554517_x_at",0
"1554518_at",0.000502925571827736
"1554519_at",0.00807808932881342
"1554520_at",0
"1554522_at",0.00378686819630194
"1554523_a_at",0
"1554524_a_at",0
"1554526_at",0.000112773763269899
"1554528_at",0
"1554530_at",0
"1554531_at",0
"1554533_at",0
"1554534_at",0
"1554536_at",0
"1554537_at",0
"1554538_at",0
"1554539_a_at",0.0997205871693788
"1554540_at",0
"1554541_a_at",0
"1554542_at",0.0644264716945858
"1554543_at",0.0129802407424512
"1554544_a_at",0.44023897143937
"1554545_at",2.44283743089224e-06
"1554547_at",0
"1554549_a_at",0.000331563150941619
"1554550_at",0
"1554553_s_at",0.160266643650391
"1554554_at",0
"1554555_a_at",0.0814222488181575
"1554556_a_at",0.0237907946984698
"1554557_at",0.0443414406709651
"1554558_at",0
"1554559_at",0.0875407431969981
"1554560_at",0
"1554564_a_at",0.03046883603689
"1554565_x_at",0.283924744557721
"1554566_at",0.000187925707681278
"1554568_at",0
"1554569_a_at",0.23870607539324
"1554571_at",0.2977151990633
"1554572_a_at",0.000268004380264136
"1554574_a_at",0.274869261539921
"1554575_a_at",0
"1554576_a_at",0.00601765359037838
"1554577_a_at",0.26173493856583
"1554578_at",0
"1554579_a_at",0
"1554580_a_at",0
"1554582_a_at",0
"1554583_a_at",0.000333250536750293
"1554584_at",0
"1554586_a_at",0
"1554588_a_at",0.00872944502051948
"1554589_at",0.0160042266380434
"1554591_at",0
"1554592_a_at",0
"1554593_s_at",0
"1554594_at",0.0245911755939533
"1554595_at",0.0386781787499131
"1554597_at",0.0914533391681923
"1554599_x_at",0.0825423079139628
"1554600_s_at",0.00086585318475363
"1554601_at",0.000269319903425868
"1554602_at",0.0117721501285327
"1554604_at",0
"1554606_at",0.001705494270454
"1554607_at",0.00066653145290985
"1554608_at",0.288420073448053
"1554609_at",0.0129411404667213
"1554610_at",0.0246408095416648
"1554612_at",0.0127828846290335
"1554613_a_at",0.0193559788013638
"1554614_a_at",0.000270212846344525
"1554615_at",0
"1554616_at",0
"1554618_at",0
"1554619_at",0
"1554621_at",0.00255862203225679
"1554623_x_at",0
"1554624_a_at",0.391730470343265
"1554625_at",0.00512105676028909
"1554627_a_at",0.151083766821446
"1554628_at",0.0208173913004842
"1554629_at",0
"1554631_at",0.291896292382784
"1554633_a_at",0
"1554634_at",0
"1554635_a_at",0
"1554636_at",0.0374677643108315
"1554637_a_at",0.0128720495759385
"1554638_at",0.117609096887845
"1554640_at",0
"1554641_a_at",0
"1554642_at",0.00993699306158633
"1554643_at",0
"1554646_at",0.0116884040005058
"1554648_a_at",0
"1554649_at",0
"1554650_a_at",0.0265152431617521
"1554652_s_at",0
"1554655_a_at",0.00152795971717575
"1554657_a_at",0
"1554659_at",0
"1554660_a_at",0.0299259150267618
"1554661_s_at",0.0507863415834241
"1554662_at",0.00116025509014643
"1554663_a_at",0
"1554664_at",0
"1554665_at",0.000280756790223207
"1554666_at",0
"1554667_s_at",0.125172220087361
"1554668_a_at",0
"1554670_at",0.0262556532207405
"1554671_a_at",0.0858136116466465
"1554672_at",0
"1554675_a_at",0
"1554676_at",0.292710651759164
"1554677_s_at",0.000257271907854867
"1554678_s_at",0.221049146866163
"1554679_a_at",0.00646167587761182
"1554680_s_at",0
"1554681_a_at",0.00633811958563294
"1554683_a_at",0.00114963258748113
"1554685_a_at",0
"1554686_at",0
"1554689_a_at",0.00351685652558162
"1554690_a_at",0.176836539074546
"1554691_a_at",0.363839394063239
"1554692_at",0.000391342885308762
"1554694_at",0
"1554696_s_at",0.0455795284871851
"1554697_at",0.000279658991279909
"1554699_at",0
"1554700_at",0
"1554701_a_at",0.00668290455386673
"1554702_at",0
"1554703_at",0
"1554704_at",0
"1554705_at",0.000439472904240005
"1554706_at",0.000801492351977073
